timestamp,service_type,container_id,avg_p_latency,s_config,cores,rps,throughput,cooldown
2025-07-02 01:02:34.315011,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,26,"{'data_quality': 550, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 01:02:34.358548,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,465,"{'data_quality': 224, 'model_size': 3, 'parallelism': 1}",2.67,-1,0,-1
2025-07-02 01:02:34.412286,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 30, 'model_size': 1, 'parallelism': 1}",2.67,-1,48,-1
2025-07-02 01:02:44.244392,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 465, 'parallelism': 1}",3.05,-1,80,-1
2025-07-02 01:02:44.293244,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,447,"{'data_quality': 234, 'model_size': 3, 'parallelism': 1}",2.47,-1,0,-1
2025-07-02 01:02:44.342595,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 40, 'model_size': 1, 'parallelism': 1}",2.42,-1,48,-1
2025-07-02 01:02:54.241532,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 428, 'parallelism': 1}",2.95,-1,80,-1
2025-07-02 01:02:54.293388,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,117,"{'data_quality': 198, 'model_size': 4, 'parallelism': 1}",2.62,-1,0,-1
2025-07-02 01:02:54.339032,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",2.49,-1,47,-1
2025-07-02 01:03:04.244141,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 400, 'parallelism': 1}",2.78,-1,80,-1
2025-07-02 01:03:04.290274,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,680,"{'data_quality': 164, 'model_size': 4, 'parallelism': 1}",2.86,-1,1,-1
2025-07-02 01:03:04.336843,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",2.31,-1,46,-1
2025-07-02 01:03:14.249526,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,12,"{'data_quality': 415, 'parallelism': 1}",2.34,-1,80,-1
2025-07-02 01:03:14.299801,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,601,"{'data_quality': 167, 'model_size': 3, 'parallelism': 1}",3.09,-1,1,-1
2025-07-02 01:03:14.346382,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",2.08,-1,46,-1
2025-07-02 01:03:24.239799,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 351, 'parallelism': 1}",3.69,-1,80,-1
2025-07-02 01:03:24.291836,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,376,"{'data_quality': 176, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 01:03:24.338052,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",3.7,-1,48,-1
2025-07-02 01:03:34.244360,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,9,"{'data_quality': 334, 'parallelism': 1}",2.93,-1,80,-1
2025-07-02 01:03:34.296786,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,352,"{'data_quality': 200, 'model_size': 2, 'parallelism': 1}",1.0,-1,0,-1
2025-07-02 01:03:34.345560,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",3.61,-1,49,-1
2025-07-02 01:03:44.241430,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 306, 'parallelism': 1}",3.17,-1,80,-1
2025-07-02 01:03:44.294547,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,507,"{'data_quality': 238, 'model_size': 2, 'parallelism': 1}",1.27,-1,0,-1
2025-07-02 01:03:44.340462,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",2.69,-1,49,-1
2025-07-02 01:03:54.241988,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 382, 'parallelism': 1}",4.84,-1,80,-1
2025-07-02 01:03:54.292758,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 299, 'model_size': 3, 'parallelism': 1}",1.19,-1,0,-1
2025-07-02 01:03:54.345810,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",2.1,-1,46,-1
2025-07-02 01:04:04.242859,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 397, 'parallelism': 1}",2.95,-1,80,-1
2025-07-02 01:04:04.293269,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,-1,"{'data_quality': 281, 'model_size': 2, 'parallelism': 1}",1.07,-1,0,-1
2025-07-02 01:04:04.345843,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",3.47,-1,47,-1
2025-07-02 01:04:14.242920,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,11,"{'data_quality': 374, 'parallelism': 1}",2.96,-1,80,-1
2025-07-02 01:04:14.290922,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,488,"{'data_quality': 320, 'model_size': 1, 'parallelism': 1}",1.48,-1,1,-1
2025-07-02 01:04:14.339797,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",3.37,-1,48,-1
2025-07-02 01:04:24.250461,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 384, 'parallelism': 1}",1.58,-1,80,-1
2025-07-02 01:04:24.301373,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,454,"{'data_quality': 320, 'model_size': 3, 'parallelism': 1}",4.3,-1,0,-1
2025-07-02 01:04:24.353539,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",2.57,-1,46,-1
2025-07-02 01:04:34.247130,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 382, 'parallelism': 1}",1.76,-1,80,-1
2025-07-02 01:04:34.297254,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,455,"{'data_quality': 320, 'model_size': 2, 'parallelism': 1}",3.64,-1,1,-1
2025-07-02 01:04:34.341879,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.99,-1,46,-1
2025-07-02 01:04:44.244778,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,19,"{'data_quality': 473, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 01:04:44.299209,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,502,"{'data_quality': 320, 'model_size': 3, 'parallelism': 1}",5.21,-1,0,-1
2025-07-02 01:04:44.351955,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 43, 'model_size': 1, 'parallelism': 1}",2.38,-1,48,-1
2025-07-02 01:04:54.243873,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,17,"{'data_quality': 470, 'parallelism': 1}",1.17,-1,57,-1
2025-07-02 01:04:54.298207,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,409,"{'data_quality': 301, 'model_size': 2, 'parallelism': 1}",4.67,-1,2,-1
2025-07-02 01:04:54.349381,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",1.31,-1,47,-1
2025-07-02 01:05:04.245701,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,18,"{'data_quality': 410, 'parallelism': 1}",1.54,-1,80,-1
2025-07-02 01:05:04.295175,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,279,"{'data_quality': 243, 'model_size': 2, 'parallelism': 1}",4.41,-1,3,-1
2025-07-02 01:05:04.346871,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",1.78,-1,47,-1
2025-07-02 01:05:14.245796,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 412, 'parallelism': 1}",1.0,-1,58,-1
2025-07-02 01:05:14.297132,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,94,"{'data_quality': 226, 'model_size': 1, 'parallelism': 1}",5.69,-1,5,-1
2025-07-02 01:05:14.351948,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 42, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 01:05:24.246616,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,8,"{'data_quality': 355, 'parallelism': 1}",1.38,-1,80,-1
2025-07-02 01:05:24.299054,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,479,"{'data_quality': 255, 'model_size': 3, 'parallelism': 1}",5.36,-1,1,-1
2025-07-02 01:05:24.341139,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 36, 'model_size': 1, 'parallelism': 1}",1.05,-1,48,-1
2025-07-02 01:05:34.252724,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,10,"{'data_quality': 359, 'parallelism': 1}",1.09,-1,80,-1
2025-07-02 01:05:34.301131,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,243,"{'data_quality': 292, 'model_size': 2, 'parallelism': 1}",6.61,-1,3,-1
2025-07-02 01:05:34.350170,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 38, 'model_size': 1, 'parallelism': 1}",1.05,-1,46,-1
2025-07-02 01:05:44.246465,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,13,"{'data_quality': 372, 'parallelism': 1}",1.01,-1,73,-1
2025-07-02 01:05:44.297517,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,267,"{'data_quality': 290, 'model_size': 2, 'parallelism': 1}",6.1,-1,3,-1
2025-07-02 01:05:44.346152,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.13,-1,46,-1
2025-07-02 01:05:54.252160,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,57,"{'data_quality': 830, 'parallelism': 1}",1.0,-1,17,-1
2025-07-02 01:05:54.308770,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,179,"{'data_quality': 228, 'model_size': 2, 'parallelism': 1}",6.11,-1,4,-1
2025-07-02 01:05:54.355185,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 35, 'model_size': 1, 'parallelism': 1}",1.02,-1,48,-1
2025-07-02 01:06:04.251692,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,63,"{'data_quality': 909, 'parallelism': 1}",1.0,-1,15,-1
2025-07-02 01:06:04.308256,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,219,"{'data_quality': 215, 'model_size': 2, 'parallelism': 1}",6.03,-1,4,-1
2025-07-02 01:06:04.357233,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.02,-1,48,-1
2025-07-02 01:06:14.280522,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,67,"{'data_quality': 933, 'parallelism': 1}",1.0,-1,14,-1
2025-07-02 01:06:14.341541,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,117,"{'data_quality': 185, 'model_size': 2, 'parallelism': 1}",6.19,-1,5,-1
2025-07-02 01:06:14.398196,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 01:06:24.254494,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,72,"{'data_quality': 1000, 'parallelism': 1}",1.0,-1,13,-1
2025-07-02 01:06:24.310360,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,89,"{'data_quality': 179, 'model_size': 2, 'parallelism': 1}",6.74,-1,5,-1
2025-07-02 01:06:24.356792,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.05,-1,49,-1
2025-07-02 01:06:34.252433,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,69,"{'data_quality': 1000, 'parallelism': 1}",1.0,-1,13,-1
2025-07-02 01:06:34.306948,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,293,"{'data_quality': 200, 'model_size': 3, 'parallelism': 1}",6.3,-1,2,-1
2025-07-02 01:06:34.353796,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 39, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 01:06:44.277876,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,70,"{'data_quality': 968, 'parallelism': 1}",1.0,-1,13,-1
2025-07-02 01:06:44.332939,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,147,"{'data_quality': 206, 'model_size': 2, 'parallelism': 1}",5.78,-1,4,-1
2025-07-02 01:06:44.380803,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 49, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 01:06:54.256369,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,71,"{'data_quality': 991, 'parallelism': 1}",1.0,-1,13,-1
2025-07-02 01:06:54.299552,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,141,"{'data_quality': 193, 'model_size': 2, 'parallelism': 1}",6.25,-1,4,-1
2025-07-02 01:06:54.357025,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.12,-1,49,-1
2025-07-02 01:07:04.271854,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,62,"{'data_quality': 916, 'parallelism': 1}",1.0,-1,15,-1
2025-07-02 01:07:04.320221,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,424,"{'data_quality': 204, 'model_size': 3, 'parallelism': 1}",5.9,-1,2,-1
2025-07-02 01:07:04.367056,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,21,"{'data_quality': 46, 'model_size': 1, 'parallelism': 1}",1.0,-1,45,-1
2025-07-02 01:07:14.271367,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,72,"{'data_quality': 1000, 'parallelism': 1}",1.0,-1,13,-1
2025-07-02 01:07:14.321583,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,312,"{'data_quality': 207, 'model_size': 3, 'parallelism': 1}",6.54,-1,3,-1
2025-07-02 01:07:14.371232,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 44, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 01:07:24.272035,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,70,"{'data_quality': 1000, 'parallelism': 1}",1.0,-1,14,-1
2025-07-02 01:07:24.320358,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,550,"{'data_quality': 234, 'model_size': 3, 'parallelism': 1}",4.93,-1,1,-1
2025-07-02 01:07:24.367759,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 36, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 01:07:34.268427,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,66,"{'data_quality': 911, 'parallelism': 1}",1.0,-1,14,-1
2025-07-02 01:07:34.322786,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,141,"{'data_quality': 223, 'model_size': 2, 'parallelism': 1}",5.74,-1,5,-1
2025-07-02 01:07:34.371067,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 41, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 01:07:44.268866,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,58,"{'data_quality': 868, 'parallelism': 1}",1.0,-1,16,-1
2025-07-02 01:07:44.318419,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,571,"{'data_quality': 242, 'model_size': 3, 'parallelism': 1}",5.65,-1,1,-1
2025-07-02 01:07:44.368715,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 45, 'model_size': 1, 'parallelism': 1}",1.09,-1,47,-1
2025-07-02 01:07:54.291080,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,57,"{'data_quality': 879, 'parallelism': 1}",1.0,-1,16,-1
2025-07-02 01:07:54.341849,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,128,"{'data_quality': 213, 'model_size': 2, 'parallelism': 1}",6.5,-1,5,-1
2025-07-02 01:07:54.394277,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 47, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 01:08:04.277256,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,"{'data_quality': 732, 'parallelism': 1}",1.0,-1,20,-1
2025-07-02 01:08:04.326699,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,218,"{'data_quality': 201, 'model_size': 3, 'parallelism': 1}",7.64,-1,4,-1
2025-07-02 01:08:04.369899,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 01:08:14.282979,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,45,"{'data_quality': 749, 'parallelism': 1}",1.07,-1,21,-1
2025-07-02 01:08:14.337647,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,489,"{'data_quality': 244, 'model_size': 3, 'parallelism': 1}",5.6,-1,1,-1
2025-07-02 01:08:14.384731,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.15,-1,49,-1
2025-07-02 01:08:24.284855,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,"{'data_quality': 752, 'parallelism': 1}",1.05,-1,20,-1
2025-07-02 01:08:24.336274,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,199,"{'data_quality': 206, 'model_size': 2, 'parallelism': 1}",6.31,-1,4,-1
2025-07-02 01:08:24.391100,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.12,-1,46,-1
2025-07-02 01:08:34.276795,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,48,"{'data_quality': 752, 'parallelism': 1}",1.0,-1,19,-1
2025-07-02 01:08:34.328920,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,125,"{'data_quality': 197, 'model_size': 2, 'parallelism': 1}",5.68,-1,5,-1
2025-07-02 01:08:34.383700,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.03,-1,48,-1
2025-07-02 01:08:44.282641,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,36,"{'data_quality': 655, 'parallelism': 1}",1.04,-1,26,-1
2025-07-02 01:08:44.329718,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,108,"{'data_quality': 162, 'model_size': 2, 'parallelism': 1}",5.91,-1,5,-1
2025-07-02 01:08:44.375812,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 53, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 01:08:54.317424,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 567, 'parallelism': 1}",2.67,-1,80,-1
2025-07-02 01:08:54.363185,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,454,"{'data_quality': 188, 'model_size': 3, 'parallelism': 1}",4.51,-1,1,-1
2025-07-02 01:08:54.411672,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.03,-1,48,-1
2025-07-02 01:09:04.270946,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,22,"{'data_quality': 500, 'parallelism': 1}",1.8,-1,80,-1
2025-07-02 01:09:04.331874,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,470,"{'data_quality': 193, 'model_size': 3, 'parallelism': 1}",5.88,-1,2,-1
2025-07-02 01:09:04.378679,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 51, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 01:09:14.278123,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 472, 'parallelism': 1}",1.24,-1,60,-1
2025-07-02 01:09:14.340698,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,125,"{'data_quality': 180, 'model_size': 2, 'parallelism': 1}",6.36,-1,5,-1
2025-07-02 01:09:14.390979,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,19,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.0,-1,49,-1
2025-07-02 01:09:24.261481,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,15,"{'data_quality': 481, 'parallelism': 1}",1.31,-1,62,-1
2025-07-02 01:09:24.330080,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,334,"{'data_quality': 193, 'model_size': 3, 'parallelism': 1}",5.21,-1,2,-1
2025-07-02 01:09:24.399149,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 36, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 01:09:34.276978,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 540, 'parallelism': 1}",1.31,-1,48,-1
2025-07-02 01:09:34.347779,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,135,"{'data_quality': 194, 'model_size': 2, 'parallelism': 1}",6.13,-1,5,-1
2025-07-02 01:09:34.397607,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 58, 'model_size': 1, 'parallelism': 1}",1.18,-1,47,-1
2025-07-02 01:09:44.264891,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,39,"{'data_quality': 599, 'parallelism': 1}",1.69,-1,49,-1
2025-07-02 01:09:44.331756,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,175,"{'data_quality': 183, 'model_size': 2, 'parallelism': 1}",4.5,-1,4,-1
2025-07-02 01:09:44.375764,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 01:09:54.276823,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,20,"{'data_quality': 527, 'parallelism': 1}",2.21,-1,80,-1
2025-07-02 01:09:54.334396,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,274,"{'data_quality': 209, 'model_size': 2, 'parallelism': 1}",5.07,-1,3,-1
2025-07-02 01:09:54.390539,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 55, 'model_size': 1, 'parallelism': 1}",1.09,-1,46,-1
2025-07-02 01:10:04.270345,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 533, 'parallelism': 1}",1.89,-1,75,-1
2025-07-02 01:10:04.327647,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,243,"{'data_quality': 230, 'model_size': 2, 'parallelism': 1}",5.74,-1,4,-1
2025-07-02 01:10:04.377992,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 50, 'model_size': 1, 'parallelism': 1}",1.06,-1,47,-1
2025-07-02 01:10:14.268145,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 463, 'parallelism': 1}",2.15,-1,80,-1
2025-07-02 01:10:14.320360,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,186,"{'data_quality': 200, 'model_size': 2, 'parallelism': 1}",4.59,-1,4,-1
2025-07-02 01:10:14.398109,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 34, 'model_size': 1, 'parallelism': 1}",1.17,-1,46,-1
2025-07-02 01:10:24.269197,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 521, 'parallelism': 1}",1.48,-1,61,-1
2025-07-02 01:10:24.340897,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,386,"{'data_quality': 202, 'model_size': 3, 'parallelism': 1}",6.0,-1,2,-1
2025-07-02 01:10:24.397665,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 54, 'model_size': 1, 'parallelism': 1}",1.0,-1,47,-1
2025-07-02 01:10:34.269843,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,25,"{'data_quality': 490, 'parallelism': 1}",1.67,-1,76,-1
2025-07-02 01:10:34.324827,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,200,"{'data_quality': 209, 'model_size': 2, 'parallelism': 1}",5.58,-1,4,-1
2025-07-02 01:10:34.382432,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 60, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 01:10:44.266821,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,14,"{'data_quality': 479, 'parallelism': 1}",1.41,-1,68,-1
2025-07-02 01:10:44.314945,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,199,"{'data_quality': 237, 'model_size': 2, 'parallelism': 1}",5.7,-1,4,-1
2025-07-02 01:10:44.377668,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 52, 'model_size': 1, 'parallelism': 1}",1.0,-1,48,-1
2025-07-02 01:10:54.271112,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,16,"{'data_quality': 505, 'parallelism': 1}",1.39,-1,60,-1
2025-07-02 01:10:54.322761,elastic-workbench-cv-analyzer,elastic-workbench-cv-analyzer-1,280,"{'data_quality': 232, 'model_size': 2, 'parallelism': 1}",5.1,-1,3,-1
2025-07-02 01:10:54.392688,elastic-workbench-pc-visualizer,elastic-workbench-pc-visualizer-1,20,"{'data_quality': 48, 'model_size': 1, 'parallelism': 1}",1.0,-1,46,-1
2025-07-02 01:11:04.267096,elastic-workbench-qr-detector,elastic-workbench-qr-detector-1,27,"{'data_quality': 533, 'parallelism': 1}",1.76,-1,70,-1
